-0.100671, 0.0536913, 0.0201342, -0.382683, 0, 0, 0.92388, -0.130526, 0, 0, 0.991445, 
-0.100671, 0.0536913, 0.0268456, -0.382683, 0, 0, 0.92388, -0.130526, 0, 0, 0.991445, 
-0.0201342, -0.187919, -0.0738255, -0.191342, -0.331414, 0.800103, 0.46194, 0.191342, -0.331414, 0.800103, -0.46194, -0.0652631, -0.113039, 0.858616, 0.495722, 0.0652631, -0.113039, 0.858616, -0.495722, 
-0.120805, -0.167785, -0.0805369, 0.191342, -0.331414, 0.800103, -0.46194, 
-0.120805, -0.167785, -0.0738255, 0.191342, -0.331414, 0.800103, -0.46194, 
-0.120805, -0.167785, -0.355705, 0.0652631, 0.113039, 0.858616, 0.495722, -0.0652631, 0.113039, 0.858616, -0.495722, 
0.0201342, -0.187919, -0.355705, 0.0652631, 0.113039, 0.858616, 0.495722, -0.0652631, 0.113039, 0.858616, -0.495722, 
0.0201342, -0.187919, -0.0805369, -0.191342, -0.331414, 0.800103, 0.46194, 0.191342, -0.331414, 0.800103, -0.46194, -0.0652631, -0.113039, 0.858616, 0.495722, 0.0652631, -0.113039, 0.858616, -0.495722, 
0.0402685, -0.187919, -0.355705, 0.0652631, 0.113039, 0.858616, 0.495722, -0.0652631, 0.113039, 0.858616, -0.495722, 
0.0402685, -0.187919, -0.0805369, -0.191342, -0.331414, 0.800103, 0.46194, 0.191342, -0.331414, 0.800103, -0.46194, -0.0652631, -0.113039, 0.858616, 0.495722, 0.0652631, -0.113039, 0.858616, -0.495722, 
0.0604027, -0.187919, -0.355705, 0.0652631, 0.113039, 0.858616, 0.495722, -0.0652631, 0.113039, 0.858616, -0.495722, 
0.0604027, -0.187919, -0.0805369, -0.191342, -0.331414, 0.800103, 0.46194, 0.191342, -0.331414, 0.800103, -0.46194, -0.0652631, -0.113039, 0.858616, 0.495722, 0.0652631, -0.113039, 0.858616, -0.495722, 
0.0805369, -0.187919, -0.355705, 0.0652631, 0.113039, 0.858616, 0.495722, -0.0652631, 0.113039, 0.858616, -0.495722, 
0.0805369, -0.187919, -0.0805369, -0.191342, -0.331414, 0.800103, 0.46194, 0.191342, -0.331414, 0.800103, -0.46194, -0.0652631, -0.113039, 0.858616, 0.495722, 0.0652631, -0.113039, 0.858616, -0.495722, 
0.100671, -0.187919, -0.355705, 0.0652631, 0.113039, 0.858616, 0.495722, -0.0652631, 0.113039, 0.858616, -0.495722, 
0.100671, -0.187919, -0.0805369, -0.191342, -0.331414, 0.800103, 0.46194, 0.191342, -0.331414, 0.800103, -0.46194, -0.0652631, -0.113039, 0.858616, 0.495722, 0.0652631, -0.113039, 0.858616, -0.495722, 
-0.241611, 0.154362, -0.0872483, -0.382683, 0, 0, 0.92388, -0.130526, 0, 0, 0.991445, 
-0.241611, 0.154362, -0.0805369, -0.382683, 0, 0, 0.92388, 
-0.241611, 0.154362, -0.355705, 0.130526, 0, 0, 0.991445, 
0.120805, -0.187919, -0.355705, 0.0652631, 0.113039, 0.858616, 0.495722, -0.0652631, 0.113039, 0.858616, -0.495722, 
0.120805, -0.187919, -0.0872483, -0.191342, -0.331414, 0.800103, 0.46194, 0.191342, -0.331414, 0.800103, -0.46194, -0.0652631, -0.113039, 0.858616, 0.495722, 0.0652631, -0.113039, 0.858616, -0.495722, 
-0.14094, -0.167785, -0.0939597, -0.191342, -0.331414, 0.800103, 0.46194, 0.191342, -0.331414, 0.800103, -0.46194, 0.0652631, -0.113039, 0.858616, -0.495722, 
-0.14094, -0.167785, -0.0872483, 0.191342, -0.331414, 0.800103, -0.46194, 0.0652631, -0.113039, 0.858616, -0.495722, 
-0.14094, -0.167785, -0.355705, 0.0652631, 0.113039, 0.858616, 0.495722, -0.0652631, 0.113039, 0.858616, -0.495722, 
0.241611, 0.0939597, -0.355705, 0.130526, 0, 0, 0.991445, 
0.241611, 0.0939597, -0.0872483, -0.382683, 0, 0, 0.92388, -0.130526, 0, 0, 0.991445, 
0.14094, -0.187919, -0.355705, 0.0652631, 0.113039, 0.858616, 0.495722, -0.0652631, 0.113039, 0.858616, -0.495722, 
0.14094, -0.187919, -0.0939597, -0.191342, -0.331414, 0.800103, 0.46194, 0.191342, -0.331414, 0.800103, -0.46194, -0.0652631, -0.113039, 0.858616, 0.495722, 0.0652631, -0.113039, 0.858616, -0.495722, 
-0.161074, -0.167785, -0.355705, 0.0652631, 0.113039, 0.858616, 0.495722, -0.0652631, 0.113039, 0.858616, -0.495722, 
-0.161074, -0.167785, -0.100671, -0.191342, -0.331414, 0.800103, 0.46194, 0.191342, -0.331414, 0.800103, -0.46194, -0.0652631, -0.113039, 0.858616, 0.495722, 0.0652631, -0.113039, 0.858616, -0.495722, 
0.261745, 0.114094, -0.355705, 0.130526, 0, 0, 0.991445, 
0.261745, 0.114094, -0.107383, -0.382683, 0, 0, 0.92388, -0.130526, 0, 0, 0.991445, 
-0.261745, 0.194631, -0.355705, 0.130526, 0, 0, 0.991445, 
-0.261745, 0.194631, -0.107383, -0.382683, 0, 0, 0.92388, -0.130526, 0, 0, 0.991445, 
0.181208, -0.167785, -0.355705, -0.0652631, 0.113039, 0.858616, -0.495722, 
0.181208, -0.167785, -0.114094, 0.191342, -0.331414, 0.800103, -0.46194, 
0.201342, -0.167785, -0.355705, 0.0652631, 0.113039, 0.858616, 0.495722, -0.0652631, 0.113039, 0.858616, -0.495722, 
0.201342, -0.167785, -0.127517, -0.191342, -0.331414, 0.800103, 0.46194, 0.191342, -0.331414, 0.800103, -0.46194, -0.0652631, -0.113039, 0.858616, 0.495722, 
0.281879, 0.114094, -0.355705, 0.130526, 0, 0, 0.991445, 
0.281879, 0.114094, -0.127517, -0.382683, 0, 0, 0.92388, 
-0.281879, 0.214765, -0.355705, 0.130526, 0, 0, 0.991445, 
-0.281879, 0.214765, -0.127517, -0.382683, 0, 0, 0.92388, -0.130526, 0, 0, 0.991445, 
0.221477, -0.167785, -0.355705, 0.0652631, 0.113039, 0.858616, 0.495722, -0.0652631, 0.113039, 0.858616, -0.495722, 
0.221477, -0.167785, -0.134228, -0.191342, -0.331414, 0.800103, 0.46194, 0.191342, -0.331414, 0.800103, -0.46194, -0.0652631, -0.113039, 0.858616, 0.495722, 0.0652631, -0.113039, 0.858616, -0.495722, 
-0.221477, -0.147651, -0.355705, 0.0652631, 0.113039, 0.858616, 0.495722, -0.0652631, 0.113039, 0.858616, -0.495722, 
-0.221477, -0.147651, -0.134228, -0.0652631, -0.113039, 0.858616, 0.495722, 0.0652631, -0.113039, 0.858616, -0.495722, 
0.302013, 0.0536913, -0.355705, -0.0652631, 0.113039, 0.858616, -0.495722, 
0.302013, 0.0536913, -0.14094, 0.191342, -0.331414, 0.800103, -0.46194, 
0.302013, 0.134228, -0.355705, 0.130526, 0, 0, 0.991445, -0.0652631, 0.113039, 0.858616, -0.495722, 
0.302013, 0.134228, -0.14094, -0.382683, 0, 0, 0.92388, 
-0.302013, 0.234899, -0.355705, 0.130526, 0, 0, 0.991445, 0.0652631, 0.113039, 0.858616, 0.495722, 
-0.302013, 0.234899, -0.14094, -0.382683, 0, 0, 0.92388, -0.130526, 0, 0, 0.991445, 
0.241611, -0.147651, -0.355705, -0.0652631, 0.113039, 0.858616, -0.495722, 
0.241611, -0.147651, -0.147651, 0.191342, -0.331414, 0.800103, -0.46194, 
-0.38255, 0.0134228, -0.355705, 0.0652631, 0.113039, 0.858616, 0.495722, 
-0.38255, 0.0134228, -0.147651, -0.191342, -0.331414, 0.800103, 0.46194, 
-0.38255, 0.033557, -0.355705, 0.0652631, 0.113039, 0.858616, 0.495722, 
-0.38255, 0.033557, -0.147651, -0.191342, -0.331414, 0.800103, 0.46194, 
0.302013, 0.033557, -0.355705, -0.0652631, 0.113039, 0.858616, -0.495722, 
0.302013, 0.033557, -0.147651, 0.191342, -0.331414, 0.800103, -0.46194, 
-0.38255, 0.0536913, -0.355705, 0.0652631, 0.113039, 0.858616, 0.495722, 
-0.38255, 0.0536913, -0.147651, -0.191342, -0.331414, 0.800103, 0.46194, 
-0.38255, 0.0738255, -0.355705, 0.0652631, 0.113039, 0.858616, 0.495722, 
-0.38255, 0.0738255, -0.147651, -0.191342, -0.331414, 0.800103, 0.46194, 
-0.38255, 0.0939597, -0.355705, 0.0652631, 0.113039, 0.858616, 0.495722, 
-0.38255, 0.0939597, -0.147651, -0.191342, -0.331414, 0.800103, 0.46194, 
-0.38255, 0.114094, -0.355705, 0.0652631, 0.113039, 0.858616, 0.495722, 
-0.38255, 0.114094, -0.147651, -0.191342, -0.331414, 0.800103, 0.46194, 
-0.38255, 0.134228, -0.355705, 0.0652631, 0.113039, 0.858616, 0.495722, 
-0.38255, 0.134228, -0.147651, -0.191342, -0.331414, 0.800103, 0.46194, 
0.261745, -0.147651, -0.355705, -0.0652631, 0.113039, 0.858616, -0.495722, 
0.261745, -0.147651, -0.154362, 0.191342, -0.331414, 0.800103, -0.46194, 
0.281879, -0.147651, -0.355705, 0.0652631, 0.113039, 0.858616, 0.495722, -0.0652631, 0.113039, 0.858616, -0.495722, 
0.281879, -0.147651, -0.154362, 0.191342, -0.331414, 0.800103, -0.46194, -0.0652631, -0.113039, 0.858616, 0.495722, 
-0.281879, -0.127517, -0.355705, 0.0652631, 0.113039, 0.858616, 0.495722, -0.0652631, 0.113039, 0.858616, -0.495722, 
-0.281879, -0.127517, -0.154362, -0.191342, -0.331414, 0.800103, 0.46194, 0.0652631, -0.113039, 0.858616, -0.495722, 
-0.261745, -0.127517, -0.355705, 0.0652631, 0.113039, 0.858616, 0.495722, 
-0.261745, -0.127517, -0.154362, -0.191342, -0.331414, 0.800103, 0.46194, 
0.261745, -0.127517, -0.355705, -0.0652631, 0.113039, 0.858616, -0.495722, 
0.261745, -0.127517, -0.154362, 0.191342, -0.331414, 0.800103, -0.46194, 
0.281879, -0.127517, -0.355705, -0.0652631, 0.113039, 0.858616, -0.495722, 
0.281879, -0.127517, -0.154362, 0.191342, -0.331414, 0.800103, -0.46194, 
-0.281879, -0.107383, -0.355705, 0.0652631, 0.113039, 0.858616, 0.495722, 
-0.281879, -0.107383, -0.154362, -0.191342, -0.331414, 0.800103, 0.46194, 
-0.322148, 0.033557, -0.161074, -0.191342, -0.331414, 0.800103, 0.46194, 
-0.322148, 0.033557, -0.154362, -0.191342, -0.331414, 0.800103, 0.46194, 
-0.322148, 0.033557, -0.355705, 0.0652631, 0.113039, 0.858616, 0.495722, 
-0.322148, 0.0536913, -0.355705, 0.0652631, 0.113039, 0.858616, 0.495722, 
-0.322148, 0.0536913, -0.154362, -0.191342, -0.331414, 0.800103, 0.46194, 
-0.322148, 0.0738255, -0.355705, 0.0652631, 0.113039, 0.858616, 0.495722, 
-0.322148, 0.0738255, -0.154362, -0.191342, -0.331414, 0.800103, 0.46194, 
0.342282, 0.0738255, -0.355705, -0.0652631, 0.113039, 0.858616, -0.495722, 
0.342282, 0.0738255, -0.154362, 0.191342, -0.331414, 0.800103, -0.46194, 
-0.322148, 0.0939597, -0.355705, 0.0652631, 0.113039, 0.858616, 0.495722, 
-0.322148, 0.0939597, -0.154362, -0.191342, -0.331414, 0.800103, 0.46194, 
0.342282, 0.0939597, -0.355705, 0.130526, 0, 0, 0.991445, 
0.342282, 0.0939597, -0.154362, -0.382683, 0, 0, 0.92388, 
-0.322148, 0.114094, -0.355705, 0.0652631, 0.113039, 0.858616, 0.495722, 
-0.322148, 0.114094, -0.154362, -0.191342, -0.331414, 0.800103, 0.46194, 
-0.322148, 0.134228, -0.355705, 0.0652631, 0.113039, 0.858616, 0.495722, 
-0.322148, 0.134228, -0.154362, -0.191342, -0.331414, 0.800103, 0.46194, 
0.322148, 0.134228, -0.355705, 0.130526, 0, 0, 0.991445, 
0.322148, 0.134228, -0.154362, -0.382683, 0, 0, 0.92388, 
-0.322148, 0.154362, -0.355705, 0.0652631, 0.113039, 0.858616, 0.495722, 
-0.322148, 0.154362, -0.154362, -0.191342, -0.331414, 0.800103, 0.46194, 
-0.322148, 0.174497, -0.355705, 0.0652631, 0.113039, 0.858616, 0.495722, 
-0.322148, 0.174497, -0.154362, -0.191342, -0.331414, 0.800103, 0.46194, 
-0.342282, 0.194631, -0.355705, 0.130526, 0, 0, 0.991445, 
-0.342282, 0.194631, -0.154362, -0.382683, 0, 0, 0.92388, 
-0.322148, 0.234899, -0.355705, 0.130526, 0, 0, 0.991445, 0.0652631, 0.113039, 0.858616, 0.495722, 
-0.322148, 0.234899, -0.154362, -0.382683, 0, 0, 0.92388, -0.191342, -0.331414, 0.800103, 0.46194, 
-0.302013, -0.127517, -0.355705, 0.0652631, 0.113039, 0.858616, 0.495722, -0.0652631, 0.113039, 0.858616, -0.495722, 
-0.302013, -0.127517, -0.161074, -0.191342, -0.331414, 0.800103, 0.46194, -0.0652631, -0.113039, 0.858616, 0.495722, 0.0652631, -0.113039, 0.858616, -0.495722, 
0.302013, -0.127517, -0.355705, -0.0652631, 0.113039, 0.858616, -0.495722, 
0.302013, -0.127517, -0.161074, 0.191342, -0.331414, 0.800103, -0.46194, 
0.322148, -0.127517, -0.355705, -0.0652631, 0.113039, 0.858616, -0.495722, 
0.322148, -0.127517, -0.161074, 0.191342, -0.331414, 0.800103, -0.46194, 
0.342282, -0.127517, -0.355705, 0.0652631, 0.113039, 0.858616, 0.495722, -0.0652631, 0.113039, 0.858616, -0.495722, 
0.342282, -0.127517, -0.161074, 0.191342, -0.331414, 0.800103, -0.46194, 
0.362416, -0.127517, -0.355705, 0.0652631, 0.113039, 0.858616, 0.495722, -0.0652631, 0.113039, 0.858616, -0.495722, 
0.362416, -0.127517, -0.161074, 0.191342, -0.331414, 0.800103, -0.46194, 
-0.342282, -0.107383, -0.355705, 0.0652631, 0.113039, 0.858616, 0.495722, 
-0.342282, -0.107383, -0.161074, -0.191342, -0.331414, 0.800103, 0.46194, 
-0.322148, -0.107383, -0.355705, 0.0652631, 0.113039, 0.858616, 0.495722, 
-0.322148, -0.107383, -0.161074, -0.191342, -0.331414, 0.800103, 0.46194, 
-0.302013, -0.107383, -0.355705, 0.0652631, 0.113039, 0.858616, 0.495722, 
-0.302013, -0.107383, -0.161074, -0.191342, -0.331414, 0.800103, 0.46194, 
0.342282, -0.107383, -0.355705, -0.0652631, 0.113039, 0.858616, -0.495722, 
0.342282, -0.107383, -0.161074, 0.191342, -0.331414, 0.800103, -0.46194, 
0.362416, -0.107383, -0.355705, -0.0652631, 0.113039, 0.858616, -0.495722, 
0.362416, -0.107383, -0.161074, 0.191342, -0.331414, 0.800103, -0.46194, 
-0.362416, -0.0872483, -0.355705, 0.0652631, 0.113039, 0.858616, 0.495722, 
-0.362416, -0.0872483, -0.161074, -0.191342, -0.331414, 0.800103, 0.46194, 
-0.342282, -0.0872483, -0.355705, 0.0652631, 0.113039, 0.858616, 0.495722, 
-0.342282, -0.0872483, -0.161074, -0.191342, -0.331414, 0.800103, 0.46194, 
-0.322148, -0.0872483, -0.355705, 0.0652631, 0.113039, 0.858616, 0.495722, 
-0.322148, -0.0872483, -0.161074, -0.191342, -0.331414, 0.800103, 0.46194, 
0.362416, -0.0872483, -0.355705, -0.0652631, 0.113039, 0.858616, -0.495722, 
0.362416, -0.0872483, -0.161074, 0.191342, -0.331414, 0.800103, -0.46194, 
-0.362416, -0.0671141, -0.355705, 0.0652631, 0.113039, 0.858616, 0.495722, 
-0.362416, -0.0671141, -0.161074, -0.191342, -0.331414, 0.800103, 0.46194, 
0.302013, -0.0671141, -0.355705, -0.0652631, 0.113039, 0.858616, -0.495722, 
0.302013, -0.0671141, -0.161074, 0.191342, -0.331414, 0.800103, -0.46194, 
0.402685, -0.0671141, -0.355705, -0.0652631, 0.113039, 0.858616, -0.495722, 
0.402685, -0.0671141, -0.161074, 0.191342, -0.331414, 0.800103, -0.46194, 
-0.402685, -0.0469799, -0.355705, 0.0652631, 0.113039, 0.858616, 0.495722, 
-0.402685, -0.0469799, -0.161074, -0.191342, -0.331414, 0.800103, 0.46194, 
-0.302013, -0.0469799, -0.355705, 0.0652631, 0.113039, 0.858616, 0.495722, 
-0.302013, -0.0469799, -0.161074, -0.191342, -0.331414, 0.800103, 0.46194, 
0.302013, -0.0469799, -0.355705, -0.0652631, 0.113039, 0.858616, -0.495722, 
0.302013, -0.0469799, -0.161074, 0.191342, -0.331414, 0.800103, -0.46194, 
0.322148, -0.0469799, -0.355705, -0.0652631, 0.113039, 0.858616, -0.495722, 
0.322148, -0.0469799, -0.161074, 0.191342, -0.331414, 0.800103, -0.46194, 
0.342282, -0.0469799, -0.355705, -0.0652631, 0.113039, 0.858616, -0.495722, 
0.342282, -0.0469799, -0.161074, 0.191342, -0.331414, 0.800103, -0.46194, 
0.38255, -0.0469799, -0.355705, -0.0652631, 0.113039, 0.858616, -0.495722, 
0.38255, -0.0469799, -0.161074, 0.191342, -0.331414, 0.800103, -0.46194, 
0.402685, -0.0469799, -0.355705, -0.0652631, 0.113039, 0.858616, -0.495722, 
0.402685, -0.0469799, -0.161074, 0.191342, -0.331414, 0.800103, -0.46194, 
-0.402685, -0.0268456, -0.355705, 0.0652631, 0.113039, 0.858616, 0.495722, 
-0.402685, -0.0268456, -0.161074, -0.191342, -0.331414, 0.800103, 0.46194, 
-0.38255, -0.0268456, -0.355705, 0.0652631, 0.113039, 0.858616, 0.495722, 
-0.38255, -0.0268456, -0.161074, -0.191342, -0.331414, 0.800103, 0.46194, 
-0.342282, -0.0268456, -0.355705, 0.0652631, 0.113039, 0.858616, 0.495722, 
-0.342282, -0.0268456, -0.161074, -0.191342, -0.331414, 0.800103, 0.46194, 
-0.322148, -0.0268456, -0.355705, 0.0652631, 0.113039, 0.858616, 0.495722, 
-0.322148, -0.0268456, -0.161074, -0.191342, -0.331414, 0.800103, 0.46194, 
-0.302013, -0.0268456, -0.355705, 0.0652631, 0.113039, 0.858616, 0.495722, 
-0.302013, -0.0268456, -0.161074, -0.191342, -0.331414, 0.800103, 0.46194, 
0.38255, -0.0268456, -0.355705, -0.0652631, 0.113039, 0.858616, -0.495722, 
0.38255, -0.0268456, -0.161074, 0.191342, -0.331414, 0.800103, -0.46194, 
-0.38255, -0.00671141, -0.355705, 0.0652631, 0.113039, 0.858616, 0.495722, 
-0.38255, -0.00671141, -0.161074, -0.191342, -0.331414, 0.800103, 0.46194, 
0.362416, 0.0536913, -0.355705, -0.0652631, 0.113039, 0.858616, -0.495722, 
0.362416, 0.0536913, -0.161074, 0.191342, -0.331414, 0.800103, -0.46194, 0.0652631, -0.113039, 0.858616, -0.495722, 
0.362416, 0.0738255, -0.355705, -0.0652631, 0.113039, 0.858616, -0.495722, 
0.362416, 0.0738255, -0.161074, 0.191342, -0.331414, 0.800103, -0.46194, 
0.38255, 0.0738255, -0.355705, -0.0652631, 0.113039, 0.858616, -0.495722, 
0.38255, 0.0738255, -0.161074, 0.191342, -0.331414, 0.800103, -0.46194, 
0.362416, 0.0939597, -0.355705, -0.0652631, 0.113039, 0.858616, -0.495722, 
0.362416, 0.0939597, -0.161074, 0.191342, -0.331414, 0.800103, -0.46194, 
0.362416, 0.114094, -0.355705, -0.0652631, 0.113039, 0.858616, -0.495722, 
0.362416, 0.114094, -0.161074, 0.191342, -0.331414, 0.800103, -0.46194, 
0.38255, 0.134228, -0.355705, -0.0652631, 0.113039, 0.858616, -0.495722, 
0.38255, 0.134228, -0.161074, 0.191342, -0.331414, 0.800103, -0.46194, 
0.402685, 0.134228, -0.355705, 0.130526, 0, 0, 0.991445, -0.0652631, 0.113039, 0.858616, -0.495722, 
0.402685, 0.134228, -0.161074, -0.382683, 0, 0, 0.92388, 0.191342, -0.331414, 0.800103, -0.46194, 
-0.38255, 0.154362, -0.355705, 0.0652631, 0.113039, 0.858616, 0.495722, 
-0.38255, 0.154362, -0.161074, -0.191342, -0.331414, 0.800103, 0.46194, -0.0652631, -0.113039, 0.858616, 0.495722, 
0.362416, 0.154362, -0.355705, 0.130526, 0, 0, 0.991445, 
0.362416, 0.154362, -0.161074, -0.382683, 0, 0, 0.92388, -0.130526, 0, 0, 0.991445, 
0.38255, 0.154362, -0.355705, 0.130526, 0, 0, 0.991445, -0.0652631, 0.113039, 0.858616, -0.495722, 
0.38255, 0.154362, -0.161074, -0.382683, 0, 0, 0.92388, 0.191342, -0.331414, 0.800103, -0.46194, -0.130526, 0, 0, 0.991445, 
-0.38255, 0.174497, -0.355705, 0.0652631, 0.113039, 0.858616, 0.495722, 
-0.38255, 0.174497, -0.161074, -0.191342, -0.331414, 0.800103, 0.46194, 
-0.362416, 0.174497, -0.355705, 0.0652631, 0.113039, 0.858616, 0.495722, 
-0.362416, 0.174497, -0.161074, -0.191342, -0.331414, 0.800103, 0.46194, 
-0.362416, 0.194631, -0.355705, 0.130526, 0, 0, 0.991445, 0.0652631, 0.113039, 0.858616, 0.495722, 
-0.362416, 0.194631, -0.161074, -0.382683, 0, 0, 0.92388, -0.191342, -0.331414, 0.800103, 0.46194, 
-0.402685, 0.234899, -0.355705, 0.130526, 0, 0, 0.991445, 0.0652631, 0.113039, 0.858616, 0.495722, 
